1510158792.8308291,0.10639094561338425,0.0866682380437851,0.1485336422920227,0.2853993773460388,0.005857386160641909,0.3671504259109497
1510158793.004448,0.09192635118961334,0.09384973347187042,0.1294843554496765,0.35909515619277954,0.004647998139262199,0.32099637389183044
1510158793.144279,0.07763823121786118,0.10035358369350433,0.16162198781967163,0.4335244596004486,0.005172931123524904,0.2216888666152954
1510158793.3042638,0.08284185826778412,0.10593569278717041,0.1197626143693924,0.3754938244819641,0.0062166680581867695,0.3097493052482605
1510158793.450857,0.08415369689464569,0.09381682425737381,0.11665511131286621,0.39149317145347595,0.004166341852396727,0.3097148537635803
1510158793.623269,0.07612220197916031,0.09346476942300797,0.15419262647628784,0.3843560516834259,0.0049123517237603664,0.2869519591331482
1510158793.758044,0.0843539834022522,0.10244261473417282,0.1379457265138626,0.4343720078468323,0.0052678645588457584,0.23561780154705048
1510158793.993788,0.08458038419485092,0.09692497551441193,0.08336272835731506,0.3184449374675751,0.00706865731626749,0.40961822867393494
1510158794.167964,0.11019295454025269,0.10368968546390533,0.13895352184772491,0.4270128607749939,0.004777844995260239,0.2153731733560562
1510158794.315163,0.11073287576436996,0.1050327718257904,0.10639747232198715,0.4792466163635254,0.0044499957002699375,0.19414031505584717
1510158794.476429,0.10955169796943665,0.1074855625629425,0.10694154351949692,0.47590652108192444,0.004512321669608355,0.1956023871898651
1510158794.625111,0.09384401142597198,0.1052204817533493,0.13551534712314606,0.4070797264575958,0.004881091415882111,0.2534593343734741
1510158794.79702,0.12691091001033783,0.1154329776763916,0.09656994044780731,0.4429769814014435,0.005488695576786995,0.21262049674987793
1510158794.969999,0.104291632771492,0.11913484334945679,0.09133238345384598,0.5166743993759155,0.0061746397987008095,0.16239216923713684
1510158795.138259,0.07045043259859085,0.09509605914354324,0.09580098092556,0.5677765011787415,0.002639327198266983,0.1682366579771042
1510158795.3161652,0.08632872998714447,0.10546421259641647,0.11384977400302887,0.5079773664474487,0.0034859224688261747,0.18289399147033691
1510158795.477058,0.07332088053226471,0.09835333377122879,0.06124105304479599,0.5968040227890015,0.001849073451012373,0.16843165457248688
1510158795.6535969,0.06279625743627548,0.09330272674560547,0.07824409008026123,0.5594618916511536,0.002353237709030509,0.20384182035923004
1510158795.908194,0.10178161412477493,0.11152185499668121,0.07312856614589691,0.4481464624404907,0.006001570727676153,0.25941991806030273
1510158796.108038,0.09259884059429169,0.0951879620552063,0.08905389159917831,0.4880077838897705,0.00290886452421546,0.23224258422851562
1510158796.270603,0.11619299650192261,0.10950560867786407,0.05081198364496231,0.4491771161556244,0.004392621573060751,0.2699196934700012
1510158796.444941,0.12671442329883575,0.1057746410369873,0.05883421376347542,0.39092713594436646,0.004796039778739214,0.31295353174209595
1510158796.591955,0.10762391239404678,0.10048870742321014,0.061597079038619995,0.40685248374938965,0.0036856848746538162,0.31975212693214417
1510158796.749147,0.11361868679523468,0.09888506680727005,0.05607263371348381,0.38422447443008423,0.0036434440407902002,0.34355565905570984
1510158797.036426,0.09362755715847015,0.09606651961803436,0.042218636721372604,0.4467732906341553,0.002944975858554244,0.3183690011501312
1510158798.034155,0.09346522390842438,0.09258627146482468,0.05201563611626625,0.6827481389045715,0.003930587321519852,0.07525411248207092
1510158798.199959,0.08867695182561874,0.09592540562152863,0.04996316879987717,0.6831949949264526,0.004617978353053331,0.0776214674115181
1510158798.347147,0.08097076416015625,0.09637636691331863,0.05690161511301994,0.6814417839050293,0.005513080861419439,0.07879631966352463
1510158799.065896,0.02427031099796295,0.032288338989019394,0.6602950692176819,0.23004448413848877,0.0015845728339627385,0.051517240703105927
1510158800.002948,0.042548999190330505,0.05518781393766403,0.46084052324295044,0.3659423887729645,0.002527418779209256,0.07295287400484085
1510158800.166817,0.050226472318172455,0.06539609283208847,0.3577306866645813,0.4097732603549957,0.002349340356886387,0.11452408134937286
1510158800.189022,0.11956273019313812,0.0977320447564125,0.06856956332921982,0.619115948677063,0.005028904881328344,0.08999081701040268
1510158800.338579,0.017691176384687424,0.0184231698513031,0.8220128417015076,0.10406862199306488,0.0018711420707404613,0.03593304008245468
1510158800.3575602,0.10832370072603226,0.08410918712615967,0.06430555135011673,0.6600812673568726,0.0029388621915131807,0.08024139702320099
1510158800.513935,0.03957286849617958,0.052630603313446045,0.4282667338848114,0.4046969711780548,0.0015703898388892412,0.07326245307922363
1510158800.6581051,0.029207536950707436,0.045650042593479156,0.502991795539856,0.3536669611930847,0.0017031098250299692,0.06678052246570587
1510158800.9663491,0.027500474825501442,0.046527791768312454,0.46322888135910034,0.39638030529022217,0.001321357092820108,0.06504131108522415
1510158801.1311412,0.023707039654254913,0.02965504676103592,0.6334759593009949,0.2644307017326355,0.0008972379728220403,0.04783399775624275
1510158801.281937,0.03398936986923218,0.05698039382696152,0.36771634221076965,0.46013736724853516,0.001290415064431727,0.07988610118627548
1510158802.415979,0.047775931656360626,0.08165957778692245,0.3253040611743927,0.4439438283443451,0.0034037604928016663,0.09791288524866104
1510158802.593173,0.1559850126504898,0.1396377831697464,0.0905652865767479,0.4506091773509979,0.0051158093847334385,0.15808692574501038
1510158802.905958,0.14952443540096283,0.0917348861694336,0.09890802949666977,0.29598650336265564,0.008604185655713081,0.3552420139312744
1510158803.071339,0.13933657109737396,0.0832156166434288,0.12055472284555435,0.2843225300312042,0.006625951733440161,0.36594462394714355
1510158803.230369,0.1642267107963562,0.09316795319318771,0.07379332929849625,0.31228312849998474,0.006461293436586857,0.3500675857067108
1510158803.4036858,0.1484040915966034,0.09270676970481873,0.11959196627140045,0.3038247525691986,0.0074682277627289295,0.3280041813850403
1510158803.5474381,0.1292148232460022,0.07617884874343872,0.1016177162528038,0.24288968741893768,0.007139343302696943,0.44295957684516907
1510158803.717681,0.11347495764493942,0.07809902727603912,0.08689124137163162,0.26791033148765564,0.006713259965181351,0.44691115617752075
1510158803.895894,0.1328466236591339,0.09632059186697006,0.07780496031045914,0.35071417689323425,0.0058183930814266205,0.3364953398704529
1510158804.064227,0.09464449435472488,0.12757453322410583,0.02900191955268383,0.662294864654541,0.0072095682844519615,0.07927457243204117
1510158804.209868,0.1154053658246994,0.08820617944002151,0.08217023313045502,0.3358818590641022,0.006403124891221523,0.371933251619339
1510158804.229624,0.11114892363548279,0.1169920489192009,0.022983592003583908,0.657088041305542,0.005418327171355486,0.086369089782238
1510158804.372351,0.11240994185209274,0.08044446259737015,0.07100201398134232,0.25045475363731384,0.010276301763951778,0.4754125475883484
1510158804.391685,0.10351890325546265,0.11960069090127945,0.023285191506147385,0.6651612520217896,0.004632515367120504,0.08380147069692612
1510158804.544,0.1285899430513382,0.12440288811922073,0.02058253064751625,0.6380507946014404,0.007324984762817621,0.0810488611459732
1510158804.691087,0.11056661605834961,0.09303553402423859,0.07795670628547668,0.34053605794906616,0.00815458595752716,0.3697504699230194
1510158804.7109718,0.10420256853103638,0.11872781068086624,0.023864086717367172,0.6634321212768555,0.00616955291479826,0.08360392600297928
1510158804.857677,0.026617731899023056,0.03266827389597893,0.6833113431930542,0.21331030130386353,0.002076841192319989,0.04201555997133255
1510158804.877931,0.10363195836544037,0.11633162200450897,0.020682018250226974,0.6901966333389282,0.005664211697876453,0.0634935274720192
1510158805.0275772,0.09559886157512665,0.1127663254737854,0.015422875061631203,0.7178527116775513,0.002378008561208844,0.05598119646310806
1510158805.196343,0.14883166551589966,0.09589250385761261,0.08456926792860031,0.32410749793052673,0.006244514603167772,0.3403545022010803
1510158805.216171,0.08812590688467026,0.10612650215625763,0.01891215704381466,0.7124102711677551,0.0028790757060050964,0.07154612243175507
1510158805.365931,0.12654514610767365,0.07873483747243881,0.06247231736779213,0.2553815543651581,0.008900582790374756,0.4679655432701111
1510158805.38526,0.07902202010154724,0.10918843746185303,0.022060558199882507,0.7179056406021118,0.00426172511652112,0.06756159663200378
1510158805.539745,0.12171269953250885,0.07465576380491257,0.06364262849092484,0.2721364498138428,0.005486518144607544,0.462365984916687
1510158805.5604491,0.08071878552436829,0.09762255102396011,0.025973167270421982,0.7089099287986755,0.0032996120862662792,0.08347592502832413
1510158805.721735,0.1732281893491745,0.1028657779097557,0.0807681456208229,0.3269229829311371,0.00717998668551445,0.30903491377830505
1510158805.740915,0.07674956321716309,0.10937445610761642,0.016079844906926155,0.7353122234344482,0.0038100047968328,0.058673907071352005
1510158805.893343,0.12324528396129608,0.07239697128534317,0.05759511515498161,0.2390586882829666,0.006908426992595196,0.5007954835891724


1510178070.944847,0.25720223784446716,0.13879697024822235,0.10346520692110062,0.2259509116411209,0.08759675174951553,0.18698786199092865
1510178071.424599,0.09735272824764252,0.09473156183958054,0.11390378326177597,0.21653150022029877,0.021206308156251907,0.4562741816043854
1510178071.564874,0.0995698869228363,0.09311065077781677,0.05902782827615738,0.21499943733215332,0.027600977569818497,0.5056912302970886
1510178071.697162,0.054215751588344574,0.0962168350815773,0.03458698093891144,0.7074487209320068,0.011252162978053093,0.09627951681613922
1510178071.717311,0.08822621405124664,0.07789233326911926,0.03444366529583931,0.2533555030822754,0.014791321940720081,0.5312910079956055
1510178071.871326,0.1322501301765442,0.06983877718448639,0.28191736340522766,0.36131322383880615,0.002991092624142766,0.1516893357038498
1510178071.892276,0.10292259603738785,0.0888550877571106,0.048831578344106674,0.2271830290555954,0.02509300224483013,0.5071147680282593
1510178072.036574,0.16311730444431305,0.10648436099290848,0.05319294333457947,0.3437887132167816,0.01592252030968666,0.31749415397644043
1510178072.1770601,0.13631244003772736,0.08701096475124359,0.17160464823246002,0.4806405007839203,0.003329264232888818,0.1211022436618805
1510178072.197531,0.15675140917301178,0.09245147556066513,0.0840759202837944,0.277496337890625,0.013828061521053314,0.37539687752723694
1510178072.36325,0.12977942824363708,0.09455911815166473,0.191359281539917,0.45234185457229614,0.0055033802054822445,0.12645700573921204
1510178072.383456,0.1591120958328247,0.08710300922393799,0.0857277438044548,0.2526688277721405,0.017863119021058083,0.39752525091171265
1510178072.531178,0.11218328773975372,0.09616713225841522,0.1259913295507431,0.5619924068450928,0.003454137360677123,0.10021170228719711
1510178072.552192,0.14268594980239868,0.09166232496500015,0.10167907923460007,0.25023314356803894,0.021519454196095467,0.392220139503479
1510178072.703904,0.1417243629693985,0.10408915579319,0.14436909556388855,0.500713586807251,0.006399876903742552,0.10270383954048157
1510178072.722806,0.08226779848337173,0.08665000647306442,0.04215328022837639,0.24901457130908966,0.01973128132522106,0.5201830267906189
1510178072.881919,0.13016997277736664,0.11843053996562958,0.16159488260746002,0.4308839440345764,0.01388415414839983,0.1450364589691162
1510178072.9028962,0.11984741687774658,0.11870449781417847,0.08527295291423798,0.41996851563453674,0.013157928362488747,0.24304872751235962
1510178073.0432022,0.14016740024089813,0.10482577234506607,0.11374962329864502,0.3458785116672516,0.011930941604077816,0.2834477722644806
1510178073.065465,0.16404253244400024,0.10475115478038788,0.059307198971509933,0.4269244074821472,0.00435184920206666,0.2406228482723236
1510178073.3183942,0.1073077917098999,0.12771828472614288,0.04701722413301468,0.5892812013626099,0.006975598633289337,0.12169983237981796
1510178073.486828,0.11135061085224152,0.13796287775039673,0.043376725167036057,0.5698489546775818,0.009789311327040195,0.1276714950799942
1510178073.617821,0.19142040610313416,0.13199959695339203,0.12747977674007416,0.3898741900920868,0.015565795823931694,0.14366017282009125
1510178073.759566,0.11556944996118546,0.15784184634685516,0.08689111471176147,0.5044191479682922,0.02650373987853527,0.10877462476491928
1510178073.89495,0.12763634324073792,0.08556869626045227,0.17642316222190857,0.3532070219516754,0.007450592238456011,0.2497142106294632
1510178073.915885,0.11819569766521454,0.15233100950717926,0.05975482240319252,0.5170101523399353,0.017489250749349594,0.1352190524339676
1510178074.068592,0.07916131615638733,0.14610715210437775,0.031120285391807556,0.6017055511474609,0.011195842176675797,0.13070988655090332
1510178074.210762,0.07380524277687073,0.13625572621822357,0.03377718850970268,0.5776711702346802,0.007204401772469282,0.17128625512123108
1510178074.3452768,0.09529082477092743,0.12662871181964874,0.09619354456663132,0.5241686701774597,0.007795671932399273,0.14992262423038483
1510178074.4796412,0.08904394507408142,0.12767139077186584,0.038294512778520584,0.5925319194793701,0.006234579253941774,0.14622363448143005
1510178074.617134,0.09442497044801712,0.1341034173965454,0.03435833007097244,0.6085436344146729,0.006227131001651287,0.12234248965978622
1510178074.759188,0.1062498614192009,0.1348949819803238,0.0394933857023716,0.582969069480896,0.006263238377869129,0.13012957572937012
1510178074.90209,0.09975322335958481,0.10630710422992706,0.18008224666118622,0.504087507724762,0.00954714510589838,0.10022282600402832
1510178075.042021,0.10525976121425629,0.11704015731811523,0.15688297152519226,0.47766318917274475,0.01928473822772503,0.12386910617351532
